time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
9557,0.002871010713581213,0.0032946072776076,0.0007718117908387,0.00257348970330706,0.002632475902158744
12420,0.0012923245906902338,0.0031781460004209,0.0012337613002329,0.0025426457056897398,0.003856024162358213
27457,0.0025831346003165755,0.001612991292115575,0.0026971438830193,0.00172402549849094,0.002259262141901262
2458,0.0019235928723048878,0.0012328291648326,0.0021598952303024,0.0017648503485548001,0.0018312219318524312
536,0.0026855470966760477,0.0011068714451638,0.0015167387718602,0.0031225227984332795,0.003383673686150075
10088,0.00457383671253851,0.0044445726929471,0.0035011270169245,0.004553310011007261,0.005538192481660537
28379,0.0037005729303322063,0.001977329951662125,0.0028195661459432,0.004206294711574779,0.00349362788207635
207,0.007329773950555543,0.0016056607863272963,0.005960406432075,0.0026244311706286397,0.0031439197385896497
26195,0.0035216091151582256,0.00291536365187175,0.005352233527937,0.0042867123638622205,0.003388543534078655
10005,0.003333220276509167,0.003096245858087725,0.0020061006441189,0.00339438819958138,0.0036259327578184
32033,0.0018577700941695453,0.0009559398537030294,0.0020488386874461,0.0011098389977955442,0.00160258081145607
17293,0.003316802813378687,0.0024370114962884,0.0017645761571951,0.00307736748317306,0.0036952883428539437
21888,0.0015236370886953596,0.00248151473602695,0.00047377787249,0.0014678554266921201,0.0027694113180702752
32611,0.0029361775726953654,0.0052170120961677995,0.0036794683883037,0.00369674286941596,0.003077407272468356
26460,0.0046551083225610315,0.0034705887505690246,0.0024436027477718,0.00394584288262696,0.004134649401120838
30366,0.0018112452997110272,0.00149802356656955,0.0010112793754972,0.00189092028722702,0.0023177638132271436
30106,0.0009355321390892932,0.00275992367322025,0.0033709970662342,0.0029938572243672,0.0027871116978526247
9153,0.0026645335092611265,0.00296060424937045,0.0029469402222298,0.00232656661343202,0.002549943345070444
24470,0.0022711953796251596,0.003292706142122125,0.0028797429759913,0.004140001764101399,0.0030454557658889745
25197,0.0013820977232129779,0.002598615222116075,0.0020498529733277,0.0015432731396962903,0.0029582063031924222
146,0.0022470419122320876,0.0039468152850314,3.964753232985986e-05,0.002865232700179752,0.0033049245048262536
9282,0.009936773544883868,0.0052573791596406995,0.007003764097258,0.00772069949880822,0.005954585679604969
23130,0.0017766690806424934,0.001410807705077236,0.0015187159189293,0.0018952960698105797,0.0028218753959494626
27152,0.0031980079719964045,0.003197218506991225,0.0027085659126739,0.0023706571133346598,0.0027353013331533433
20776,0.004356262942817175,0.004166998326670825,0.0032474814069233,0.00410328391816354,0.004098033052499251
10949,0.004268407489449944,0.0037566910000719,0.0051426494629594,0.00319481065535228,0.0031233625701752752
22893,0.0065309321681894066,0.002874340358698525,0.0038282015564416,0.0019314578607434116,0.0031995081918459226
30412,0.002058712436299571,0.0020252506282534,0.0023847310339351,0.0035073056692028993,0.0029126828148288127
15388,0.0027108014291243954,0.002835028019236175,0.0015555428439164,0.00244576213864116,0.002547729663582019
15061,0.0034956088554221392,0.0039558706434939745,0.0009226284339454,0.00296295964516906,0.0035748433907505624
8454,0.0024416210470166195,0.00191305477860125,0.0020656531894316,0.00207280560448046,0.002412655866322975
31527,0.003587045652891638,0.0018300680302088894,0.003407153421339,0.0021297106133511,0.0027512856059267498
31601,0.002880626653299354,0.0024353562250102974,0.0038743133496391,0.0032561570990272,0.0028352487860947625
1827,0.0030970723125061162,0.0031444812935163997,0.003447592134259,0.0022466510285780996,0.002577466453645825
23503,0.003016936728268447,0.003288379491363525,0.0017721465954698,0.00470487836932292,0.004293612517972938
30720,0.0032406589001152163,0.005477300676625975,0.0027905506363714,0.0035581650683048,0.004229218191025631
26159,0.0022093914921162815,0.001370684713753375,0.0023624650290606,0.0028811300847441604,0.0036657005384211185
8518,0.0033740669045378945,0.003784386097039725,0.0028701854400023,0.00251645594298058,0.0032510002793347814
12797,0.00271008784850972,0.001931093497784775,0.002416525907542,0.00247053175829032,0.002999852748393219
1981,0.0009093263449760827,0.00248681750267765,0.0004777074636625,0.0018224071792493327,0.0030472123056642167
16679,0.0032347110765275806,0.003221556246357325,0.0020545212345595,0.00322047650820914,0.003256054554056106
23233,0.0024936140516878015,0.00257741480791755,0.0019867790465545,0.00243740256384284,0.003441973488366231
12780,0.0033121809304726708,0.0024471239585798247,0.002089490161902,0.0032371519412952203,0.003686532870709844
1459,0.0039826082544508895,0.004794892842216475,0.0032427140912412,0.00381524253451202,0.0030661976407999813
22079,0.0011172049742635783,0.001015425564324325,0.0,0.0011526367623854801,0.0017621799500996374
20498,0.0032914769028053663,0.0027036674695016753,0.0031146921969387,0.0033077269302978197,0.0035175626361531936
20732,1e-08,0.0018669610293548986,2.551812550483025e-05,0.000621034408531366,0.001844962693421883
23112,0.002130077359977221,0.003109153900006,0.0016707457377001,0.0015944783480515202,0.002158836008214675
18216,0.0032762005963930044,0.0009994980956436316,0.0021579458130968,0.00210563749441136,0.0021978070594577187
15517,0.0015095581125327655,0.00123324659448635,0.0006836362314578,0.00048751093805864,0.0022674749915053876
3513,0.003359781500198099,0.0024256916572128503,0.002336402164241,0.0023857035350345604,0.002566026796176538
16793,0.002326950623639381,0.0020903354133954,0.0020607337655957,0.00198680940285572,0.002370149990644544
21307,0.003197367021769615,0.008410634572215026,0.0029235179378775,0.00266226528746302,0.0032732042320910626
22697,0.0031773803639603346,0.002280122707937775,0.002244634985943,0.0023598218154294,0.0029511245721290935
5232,0.0028280419776067793,0.002884160498878925,0.0033400468385421,0.00186933105034484,0.0018816825238694877
3399,0.001996876662118957,0.0022584281000812,0.0019830131929146,0.00375302399846686,0.0027799758283606622
5266,0.0024233443627537077,0.002323427441370503,0.0025962240566053,0.00307454465557434,0.0023262616767911496
3373,0.00169901331768205,0.0030596264633560755,0.001982749529678,0.00255729310039576,0.0026857553114309064
29374,0.00097025297933628,0.003806286692158125,0.0060454956141752,0.00297934984546062,0.0026571736288264185
15647,0.002778422131779851,0.003048278180403075,0.0029767782405861,0.00197594410145554,0.0028369685438976687
26387,0.0030317583761214103,0.004092659688740225,0.0031912822973585,0.00323691184133208,0.0029786999960204562
15960,0.0024807767515881074,0.0025262708719466,0.0026831946868257,0.0018447824955446402,0.002856484100683488
15750,0.001325650842819584,0.00301728021790595,0.001403192103421,0.00184524308578678,0.002697877284373853
886,0.0005463310626066514,0.001205772526386475,0.0021374730289412,0.00271609039940422,0.0034503384726002123
3406,0.0029622053780177836,0.001758183913217675,0.0045075738908215,0.0023778176930906803,0.0024668224081900066
31482,0.0030777832141903718,0.00249456071034135,0.0024202566720586,0.00135280805775928,0.0021224479457714125
5249,0.0012834658600501545,0.0014485500376945233,0.0017608035273068,0.0017294001750455864,0.001302927395211788
30474,0.001819074357515897,0.0025320844046311,0.0017704827739907,0.0032467787976265005,0.0033083062650743123
25803,0.003743265518669098,0.003479546507568975,0.0017544585939628,0.0035454391345960596,0.0035244969449559752
8618,0.0024190346795660554,0.0019222487816527001,0.0003984185291874,0.00229288334974088,0.00324254246113205
14205,0.004178963232296955,0.0018683923529385748,0.0022549663221375,0.0038700995706315807,0.0029890411170636127
24351,0.0024144496680674104,0.003059148481864375,0.0027731271164787,0.0030622756976213,0.0035168946299914375
25755,0.0017722110541905773,0.0006237307131820764,0.0008799773333265,0.00137202052130124,0.0013244046991415593
28409,0.0026730376704079926,0.0025308499205842503,0.0021352274689135,0.0025253630715222,0.0028585593637729936
30700,0.0060880666805952395,0.002846210257085575,0.0044063442947303,0.0029654949413606994,0.0033168152155605814
30498,0.004559900601337292,0.001664670788274225,0.0031608747760632,0.0011157888225985801,0.002369264479656356
14807,0.006738029982536184,0.0035460637235120752,0.0068793148615855,0.0058023367958944996,0.0063229398544774745
18993,0.0016936854631007673,0.00176915564474455,0.0015963259763282,0.00133644323913602,0.0012835672587005124
10045,0.0018475621589068092,0.00136989861215755,0.0021623996982085,0.00120340363608276,0.0020349660700142197
4762,0.0034545224523650528,0.002879105107437975,0.0031480013912876,0.0034491908958854795,0.003274758988928494
9610,0.0029118574967641367,0.0021796759727025,0.0017906139264197,0.00259863639001144,0.0033484658145286313
640,0.004007791298769304,0.0041616577739814,0.0045675844424962,0.00412539876610722,0.004192585945148625
27595,0.004192016664415981,0.00269637965258915,0.0036572601020913,0.00206742692082276,0.002669148491575969
31914,0.00035407615567952964,0.001721018433530775,1.0788238854889591e-05,0.0012125759951970379,0.0019576292390135744
31736,0.0026676536189148906,0.002487136227753125,0.001683020293529,0.00184046483968502,0.0028382399576217746
3587,0.0033864508365836054,0.00274736333934845,0.00490343040681,0.0038571753345894404,0.0031376916388352804
20227,0.00385529894422482,0.0052560270813561,0.0049937514641055,0.00375622617829844,0.0040016911015325
21373,0.0017600981335838132,0.0009861994059032,0.000785398899566,0.0015859899994512198,0.002152826705023006
3396,0.0029605447041820203,0.00210462403013455,0.0033182003658982,0.00301627191853536,0.002877075364964056
31157,0.0015646683791738251,0.00118834154637,0.0014785545226161,0.0027538785399055,0.0021356401959126375
30208,0.003005393321695948,0.0023747344554814,0.001021115090889,0.0028300743335621602,0.0031289649971999066
16093,0.0026620796344326418,0.00440389929676195,0.0028682572257461,0.0029131084785088,0.002633305984411006
18766,0.003150789250275742,0.0021961106028863,0.0020196082308526,0.00256798306027806,0.0031567505506856688
7821,0.002097067081629673,0.00193329579335275,0.002318046622222,0.0015576181525499,0.0011556567540984314
18560,0.0035438494072063684,0.000547371762750175,0.0007205741997865,0.00235248209144246,0.0026276466763390186
5285,0.005604438504625699,0.0044721862029186,0.0056621969805504,0.00444779683556828,0.0032432470650172623
15491,0.0020839963295743837,0.00347230717221665,0.0023012098980442,0.00200703270890548,0.0024418329603144127
23201,0.00271336585656869,0.0042179520014154,0.0073109154444983,0.00472379161433942,0.004487580092532282
1536,0.0021893885026495925,0.0040680668416914,0.004328143507574,0.0042633225384906,0.00360811993586375
8298,0.001433612705442044,0.003009729886668025,0.003152813677882,0.0019211472092155175,0.0018235541706386402
9222,0.0027199793785142997,0.002569240122341275,0.0026853283254329,0.00255522328299072,0.0030934052579769753
24259,0.0027969810856730425,0.002869054383852675,0.0036825154930409,0.0029847490723607,0.0026684837029675437
17339,0.001900210929998926,0.002245607530442375,0.001572990998496,0.00147631056455402,0.0020899977637528376
2591,0.0009919429921860165,0.0026238918191193,0.0019937239781553,0.0016055248767709001,0.0033177084053628123
11375,0.002754712996197553,0.00185618377584425,0.0021800599562566,0.00205961226133748,0.002174985995607925
29965,0.0010774081323920671,0.001362355302532575,0.0008895144938108,0.0024507546957517803,0.0022505541169641125
29775,0.0024932768564456687,0.0010206444174811861,0.0015422457799386,0.0020255029389182797,0.0023471470846060938
5904,0.0021086134202589193,0.001969571374092175,0.0008205436796599,0.0017525256233299198,0.0018967417031621188
23967,0.003401422857771841,0.0017660898426977252,0.0004715693313579,0.0022064190262721796,0.0025595976758867813
2876,0.002745266529756992,0.000911082286432975,0.0023800765536861,0.0027749156664885603,0.0026680967026092755
27416,0.0003104966530103259,0.00023677977622342503,0.0001555212021881,0.00044528615887642003,0.0015130695144028438
27534,0.002235663411969309,0.0009883037588091035,0.0032716882722155,0.0027962209734436203,0.00254159912669455
26752,0.0026803601070999835,0.0025071109429788997,0.0030801156298971,0.0032722943481029005,0.0034115868245996753
19262,0.002417132437376601,0.002044508201544475,0.0018691029607533,0.00198364875206556,0.0022329722425509253
6815,0.0012148524466942473,0.00371574997690575,0.0021737661033122,0.0021646750600244,0.0020411578101993937
12751,0.0049586809404634155,0.0008392388392359884,0.0045357362168642,0.004410030295374639,0.0027636879267188873
16089,0.0021165359039280857,0.0029611813805109754,0.0017451560563014,0.0021742545975034,0.002738610376263181
32009,0.004453794541000866,0.002662836313852975,0.0035783532213484,0.00457749658227804,0.004603110622371325
19271,0.005998504712283957,0.004245419822945075,0.0047482603498749,0.0021830751384289936,0.0023906464849032705
969,0.003633076064321886,0.0041018657557833,0.0044317748382584,0.00452554732294266,0.004112994300634332
25023,0.003138509053052364,0.0025529569654175748,0.0030862960112667,0.0034170646874754603,0.0031177315896164376
30824,0.0008442654684259214,0.002213398831516075,0.0021079185159687,0.00251684224064988,0.0017775105320783462
20135,0.00019415985445327827,0.002209037309632575,0.0,0.00141052711864428,0.002305788510111869
6020,0.0017949453002457155,0.00129722841822325,0.0021290635681478,0.0017937429527126,0.0022773738173707935
29644,0.0021494236356019544,0.0017794536484029252,0.0006747106304733,0.0021124679194375402,0.0023005383494012015
4588,0.0036596068070530313,0.0038932439956030004,0.0041115440842715,0.00280049887499064,0.00331339655663405
1674,0.0011594057666500564,0.0026368255868882,0.0012995284733629,0.00266956228762342,0.002584603563978766
4844,0.0012115593704344597,0.0008369897984408,0.0029688271226209,0.00211593440249844,0.0023035583169701626
2782,0.0023356379489972816,0.0021360442279062,0.0033644294885326,0.00258700485770302,0.0027899332095378745
4667,0.004335043773028221,0.001334151638324427,0.0031366745865124,0.0031069817208227803,0.002486224854957206
25617,0.0019636941157501046,0.0016099960932255252,0.0022919566677858,0.0032818854120036196,0.002616930142437463
13028,0.002466451038139854,0.002680877879007025,0.0021448322249027,0.0020966263525924603,0.0024644931674645126
5978,0.0010612643772661412,0.0007670724400040251,0.0012685372015902,0.000814502696569596,0.0014077590526147738
