time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
12694,0.0015309301399336847,0.0022031314822743247,0.0020396761128875,0.0011992879220884601,0.0018409370812257002
1946,0.0013713697797265254,0.00072924478068125,0.0004352488374412,0.00237141973334282,0.001896364721550619
10827,0.00043381612094480545,0.000650786885083125,3.630479220410359e-05,0.0011962589761899806,0.0017026089241512876
12987,0.002365984282703488,0.00207349345514525,0.0020655220574284,0.00251378955531414,0.0027129514739726327
21988,0.0026018336698851474,0.0028996021803921503,0.0021026308133781,0.0027259219957485,0.0026671522754972
32219,0.0035090934297370966,0.0029142239671652833,0.0039729869028408,0.00214961607165762,0.0025240737509738377
29431,0.0008636462282935724,0.0020527070707874,0.0008305174257121,0.0008691587019437601,0.0015996920785909812
9936,0.002242161469196058,0.001506936980149375,0.0019216091702887,0.0018373264767258396,0.0022374482509653123
31097,0.002301863051500117,0.00061967463495745,0.0017185905237154,0.0020536418550979796,0.002417414226014406
22079,0.00172503598000502,0.0012748109212418945,0.0022624928238473,0.00176704027104446,0.0016830289707131336
3399,0.0020962831329736876,0.00058364631045379,0.0009900237636008,0.0019195412341824602,0.00171537728494525
30816,0.002555535446581457,0.00346312900237225,0.0024160170364419,0.00212541039887432,0.0022969239356877376
8647,0.0028780593289305725,0.0015368339955649751,0.0032260782928175,0.00276537898519606,0.002974374958925725
4902,0.0024977580472361955,0.00243900569029975,0.0041629048276173,0.00340249359287458,0.0026215829850058377
6815,0.002523506106953625,0.0021308978866143,0.0011690843142682,0.0030621829378057997,0.002805330969332625
17339,0.0019208776092237338,0.0016230576016903432,0.002734588252826,0.0014268005688728399,0.0015104612785251438
9610,0.002002414083846875,0.0017983888343987252,0.0020906520316078,0.00235179023287794,0.0020609500149710996
27595,0.0025710821341368047,0.002634595353453525,0.0010573999689035,0.0016095186943318,0.001996896144496778
2439,0.003915808120055103,0.002723515523006475,0.0028421516376709,0.0026223223490857,0.0031970878063391373
29374,0.0019933221507640216,0.002162931079243125,0.002917232882293,0.00318539441110628,0.002641825586059644
2027,0.0030301386580604524,0.0036934526088203,0.0051643708005855,0.00267539037705954,0.0026659112817890686
25274,0.0023989767325740857,0.0014004325856887927,0.0016068898899386,0.0013619169903071999,0.001789428010262668
22038,0.0034638686209975053,0.002604645418254825,0.00239019790648,0.0026553574447110402,0.002770510893594375
3720,0.004318400303926883,0.0016074320927822751,0.0035353744826475,0.00220837189922812,0.0024439261827900443
28838,0.00047250207371215755,0.0010918512200897002,0.0005107979774031,0.0005369261071539535,0.0013730788700203854
32009,0.003002280334621231,0.003018432924220325,0.0020457567285763,0.00280389683705646,0.0027609318981079126
28930,0.0018707636013014237,0.0020153668975453247,0.0015208840086313,0.00223802344901358,0.0020254250557692373
3758,0.0018518001936683787,0.00253700411928795,0.0010875313652984,0.00162418134879156,0.0017841341890455686
20498,0.0021539699478881087,0.003062818787665825,0.0013825861532058,0.0029739499107388004,0.003016360965010325
18502,0.001770331428329607,0.00199011635193525,0.0016901852079295,0.0015317388667182002,0.0024747356984658815
8256,0.0016879470160911713,0.00200581907778285,4.221157335882433e-05,0.0015100626297992286,0.001961026691106678
5517,0.0016959808394044367,0.0013733161244659751,0.005195892469661,0.00345829568693084,0.0030906051002794377
5249,0.0005045935738915265,0.0013884269303872751,0.000302171869178,0.0009946721971169996,0.0014010487386597863
18640,0.0013635112076027464,0.001508468037658175,1.2320161679254044e-05,0.0013158062273632108,0.001439405827696954
12114,0.003091966267858909,0.0018862924116956749,0.0031892622336342,0.00230764857545688,0.0024265226313255504
25755,0.0006004391533350098,0.0012896136992424697,3.94104464226104e-05,0.000430053082323824,0.0005562526231109516
18766,0.001974055083491094,0.0022999566312182753,0.0028661281474298,0.0024404683741765998,0.0021832675259708468
16089,0.0028703612848177094,0.0025131897771763,0.0021255680071683,0.00276075618448604,0.003018955727248131
15584,0.0016172363374240089,0.0020028583265799,0.0029589203156265,0.00177524993743002,0.0017132119348696531
10590,0.001818577596032339,0.0019913908462061,0.003770889397456,0.0033497892609405805,0.0029126378370650814
12669,0.0011463047856048062,0.002413673320741175,0.0007515254645988,0.0021222346414065,0.0018152490046589704
21079,0.0033098238077271438,0.0005756668553872081,0.0012195190285118,0.0018224286319683998,0.002019303975520031
11121,0.0015622080874035723,0.00109363842969735,0.0008987175208079,0.00202608587579304,0.0022414684475476937
5756,0.0024090830258756517,0.0023653015542525247,0.0013187836169316,0.0021179096289371804,0.002598626474005025
14697,0.002400458715314307,0.002980371119141,0.0047783341364412,0.00245795289182076,0.002881717499733075
21805,0.003407529542409133,0.001567916546604475,0.0016382963229053,0.0026587102525101602,0.002821254007337775
20673,0.0035179704372906347,0.001029556005844625,0.0040104136245242,0.00166387454531916,0.0019000454315687251
27240,0.00172163136399543,0.001537284248402825,0.0010630637352128,0.0018554730709558,0.002513795871973
29672,0.0021265228278467318,0.002640538940802975,0.0014824595052526,0.0017341553629813401,0.0019529799067643
4743,0.0013520790136357088,0.0024969212371914753,0.0030907982504778,0.00177229853665954,0.0017545241591602938
19271,0.003127742585613745,0.001377326925954275,0.0014179600083358,0.00248563789266186,0.0027527536088663125
19729,1e-08,0.0017610265089214,8.994818204450073e-05,0.0006956977711644602,0.001732372744132525
5790,0.0020669181052228374,0.002086453585975825,0.0040629505776396,0.0025869941868168203,0.0021114799735604435
3328,0.0018991447996944515,0.002338413811990175,0.0017961797185131,0.00209913330635482,0.002709419052403181
969,0.0003770174587197448,0.0027986923100421,0.0013287746807836,0.0025522910889440803,0.002635169797299881
26292,0.001280070120868941,0.001465510807300375,0.002682296907604,0.00289846447341376,0.002425378833137144
27514,0.002055254046844251,0.00263052642866955,0.0021289300826417,0.00162165195517808,0.0021596801539044246
26387,0.0014852029135089193,0.0014350478548253117,0.0012513586372485,0.0020243691218160198,0.0024925065603278937
30498,0.0014288410750730295,0.0028518242119218,0.0030135995818643,0.00193631706096666,0.0018033909903032875
31616,0.0024170463034724017,0.0012296385509924,0.0019871672446549,0.0019156388320589201,0.0022557869366170123
6585,1e-08,0.0018612497370334002,0.0005132649602542,0.0010512737535718002,0.002471755798618725
29337,0.0034733849348874096,0.0016218797158444,0.0003823433726956,0.0016581481804009799,0.0021060978257889124
16831,0.0018280847816270485,0.00277971562831165,0.0016165967205421,0.0014114868029679601,0.002294606341729675
1125,0.0014780442656917268,0.00192821611891315,0.0011006507820445,0.00151531135157876,0.0020191873287628936
1273,0.0023422642452290664,0.001165524647172825,0.0002535722571745,0.00140311991940496,0.0016496161685168374
5490,0.0015894433885688044,0.0014366738070981995,0.0028507609025155,0.0019094543267551601,0.0018941652624592125
31394,0.002173730892878091,0.0016436311982297252,0.0005883033893472,0.00161123788788726,0.0018083588782178812
675,0.001752149128461421,0.00122434605525645,0.0027370184775968,0.0016470706525579,0.0012410257812227811
31941,0.0020017794325685873,0.002245752970416525,0.0020274043866994,0.00199533380019682,0.0024588915722808437
3640,0.0028278078232389734,0.001562628934247325,0.0008071357372388,0.0019245711550241,0.002201565057170881
6809,0.0010658595487645982,0.000994002604507025,3.6830671814792896e-06,0.0006043078948505559,0.001237316798694222
29219,0.001309435712870836,0.00100920993518685,0.0024625092353347,0.0016456908057548199,0.0014477951112432939
13305,0.001586212241762187,0.002211840244365275,0.0016147765168076,0.0017152596820272999,0.0014713407236415206
5421,0.001904643605993987,0.0025190003461897006,0.0018245873041942,0.00119149585542698,0.0018171031964026266
15061,0.002483622337875375,0.0017718764205691751,0.0022211807039362,0.00201639750716556,0.0021206761918922123
30215,0.0010749475653365314,0.00125414865731995,0.001765392494783,0.00214784416157162,0.0016762920380666885
28380,0.0033510521829787938,0.0015088113395333,0.0015630980711344,0.00299101715741942,0.003042891167895144
26956,9.158205898447723e-05,0.0016700025818256366,0.0,0.0030630853641202003,0.0023248684740874125
31601,0.003633148653115143,0.0019204664394217251,0.0025792427109391,0.00286046590349362,0.0030822769999414314
13241,0.002245905607175347,0.00322646275155965,0.0022460801648826,0.00230475238948604,0.0025930782666510315
4479,0.002720707233496266,0.0028226034077063248,0.0023103958552326,0.0023250010042056,0.0023525584173529498
23972,0.0014174699555611339,0.001154004246245875,0.0019392668932415,0.0017844032482513396,0.0017277174593632084
22621,0.002084969374193047,0.0017822145101474,0.0029865812180524,0.0021608693246895397,0.0020941277288391187
15388,0.0010839874154513424,0.001758861683006475,0.0017475338845657,0.00130928635827,0.0019052128387274624
27516,0.0005659624285582251,0.0009563461473574501,0.0002606944792088,0.00072229955961982,0.0018829619963851001
12730,0.0015781399840012022,0.000837271153125075,0.0001018606799753,0.00136203769902826,0.0016413047782866874
15960,0.0026603296431443576,0.002918761641026875,0.003294165719618,0.00258016693884988,0.0025490149926268
10364,0.0021247175745291113,0.00223955815388255,0.0019238922197326,0.0030850683863775,0.0025617764140403376
16127,0.0013889981392875943,0.0017985539683448,0.0019064447880121,0.0020149170355751598,0.0019143478409671738
22947,0.002425663227113309,0.0012001769047977,0.0012967131206533,0.0019127969681163597,0.002036583043076574
17626,0.002924912861696915,0.002089023051486975,0.0016000925519459,0.0023596777416159797,0.0029088878709302504
3002,0.002275916760934946,0.001230867232456475,0.0021037835168528,0.00132020492497046,0.001550804525721656
10005,0.0007594659642751345,0.0019434765760386501,0.0001072737774826,0.0021802654320975203,0.0018940362182864687
30700,0.003587236773533914,0.004968383768477975,0.0011286759595241,0.00309259272081422,0.0030674754149670625
11729,0.0028533918361695896,0.000209623463782975,0.0014375090559228,0.0034447414054534207,0.003033440123338631
27940,0.002269498943926502,0.001701430277811,0.0024282181965823,0.0024370069072569,0.0020015625848937998
19532,0.0024565554539862236,0.0028449978453864,0.0024468288862772,0.0011947819661742183,0.0016524809175096867
22903,0.0020919294523414973,0.00146859520692935,0.0034232619460101,0.00210456577832604,0.002151509963987306
30474,0.002382372683695965,0.001962693558779825,0.003178351480959,0.00211678928989988,0.002319248326384019
27664,0.001924480608380628,0.001996101538140975,0.0010120395715866,0.00190567571831774,0.002136984413775419
31864,0.0009266053565623856,0.000957456150101175,2.4568314382430803e-05,0.0016740260304398263,0.0014413161681168082
4027,0.00025219288747457347,0.0015087555183567998,0.000595336331248,0.00139089629192132,0.0019450772238310252
9862,0.002093886956895231,0.0032192299446721496,0.0031644839246244,0.0017727923746613,0.0019703789701262563
17053,0.0035343935476728483,0.0029949278929536504,0.0028675491181172,0.00246665834234084,0.002964208569643469
19994,0.0016551688458897966,0.001357166621892175,0.0006522761821031,0.00099232787104844,0.001292487125548176
26159,0.0017502519195533202,0.00152880796600525,0.0014305641527879,0.00123297345205754,0.00174106450435805
15131,0.002840789185963314,0.00271857613116105,0.0039003720477885,0.0030337257680191397,0.003108442799559025
5305,0.002177344641693732,0.0016088121224804995,0.0034954372895031,0.00241839430487528,0.0020577788957596168
19147,0.003833102185844042,0.001843415902194325,0.0043323610143843,0.00273238810809312,0.0029959131339984627
27788,0.0030328109600074762,0.003228045329749475,0.0011269597098325,0.00253710683342986,0.003138619275282019
30416,0.0014747532214245216,0.0015257880958094749,0.0014613474808947,0.00226209345782808,0.0018077457629299709
10262,0.0014092376472325677,0.00091115767026875,0.0008951019321922,0.00150865762971202,0.0017567196737334936
31736,0.00039369322781241875,0.00211583085708695,3.01264222850698e-07,0.0011840038922641702,0.0017884346251025658
9557,0.002533470493009839,0.0024854768324408297,0.0008841079244499,0.0015412476514452002,0.002905538246342256
28371,0.002119974573206107,0.001084698717225975,0.0028876413634051,0.0023418272674370797,0.002323729562330544
11081,0.0013022908375163165,0.0013623942997908998,0.0016638175195284,0.00234819991937368,0.00183228802594835
18224,0.0027334418879553513,0.00105731079775385,0.0006010961605199,0.0016054062269488599,0.001711563632497034
8186,0.0013196633412338342,0.001815847031446625,0.0007740491381808,0.00115037128672978,0.0029613581008566875
4849,0.0020561743678066905,0.00201285755948,0.0014553500860745,0.0016905403057571773,0.0019373513953432554
19180,0.001141881677300474,0.0009750609388663818,0.0004111490908927,0.00107752633246548,0.0013946241542733438
31119,0.0018928805106553856,0.0028947584706946004,0.0009828443815655,0.00184751677837636,0.0018353352094463975
28292,0.0025552158676239575,0.002343728585279425,0.0036174382930477,0.00256929041476994,0.0025278308003525377
20128,0.0018257227590995364,0.000864903561569675,0.0021951708069182,0.0017693020943007,0.0018759922812894311
16081,0.0015844219009048732,0.0022421068027708,0.0009141260010694,0.00116727878019124,0.0018887935521965187
29775,0.0013772898365565292,0.001473190542041675,0.000628417943419,0.0012648032048941,0.0017394747312325072
3999,0.00034887625495575846,0.00057954285814975,6.782832843390979e-05,0.002180035258469202,0.0015320386065579136
4588,0.002369054071603214,0.0015956551299322,0.0026329007129423,0.0017424147232745599,0.001934674759450102
16093,0.0011242488376452496,0.00230878972188615,0.0015000875604406,0.0008595695951944999,0.001636772430959925
12797,0.002656846418769586,0.0014942501646941,0.0005722551706222,0.00162910825378688,0.001982125683649913
14547,0.0014973875488073166,0.001199516789605525,0.0007814488791219,0.0010791058414257,0.0014557930925738938
10964,0.0012795628578290423,0.0012730898766808748,0.0013438965058252,0.0010529899202164378,0.0012061297434111306
15517,0.002458576169832332,0.002344148465068,0.002129283083057,0.00129336569162748,0.0016694307492733924
