time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
14866,0.0004787267738962229,0.0007547777160256251,0.0001880657313131,0.0008430313999961,0.0009814087706813916
7843,0.0010675193999820135,0.0016149295727385,0.0008181871154275,0.00141657513591886,0.0013782348606213375
8744,0.0019057723638101435,0.0013718788723273499,0.0019723960922088,0.001404532256132,0.0015887693413340186
25274,0.0017256499207112517,0.001462015278904725,0.0013014201949394,0.00141689241883964,0.0015746282248171126
12905,0.0011121844474937768,0.0020869761623595,0.0006958365743124,0.00141022685893718,0.0015357567222135625
213,0.0006699459217007122,0.0004505867736355918,0.0001719464023124,0.00045198240785381997,0.00114185147718451
12730,0.0024173877817113385,0.003391040932539475,0.0031716805210489,0.00211440633819106,0.00212458630812845
3484,0.0005206765176939401,0.0018280056975136499,0.0007514229836402,0.00158664881272338,0.0011989647011506938
12115,1e-08,0.0010402205798798,0.0003420904244986,0.00132536072290676,0.002058579000685069
19690,0.002025478873335773,0.0015509119620504,0.0007447176264532,0.00134916342724308,0.0013723130565097062
6076,0.0013820454018226452,0.0012140128854305,0.0013619268629,0.00070504690671214,0.0010452665755953483
14070,0.0010856361450511075,0.002436287531266475,0.0008711858789117,0.00093443394474092,0.0015960914621278627
1797,0.00024499077435029184,0.00146435069749885,0.0003629424620286,0.0019450192744220201,0.001370296602742405
19647,0.002572178768185763,0.001031812085928575,0.0021385639575246,0.0023889082610547203,0.0017261578061733593
15586,0.0014605687663014591,0.001040279048382875,0.0009023394481934,0.0008386931611790601,0.001087022578967443
16771,0.0019762122617539733,0.001230191268707299,0.0027492044824748,0.00173356197325336,0.0014457289585096188
27181,0.0005293887741129426,0.00124302445185995,0.0009248164732308,0.00168082771052716,0.0018444294636864313
12065,0.0009302838302933498,0.00133709662962515,0.002418080511935,0.0018578020889004718,0.0013290226106227475
25773,0.0009987302714400755,0.0009142568693326,0.0006852766508843,0.0008461675512830599,0.0009834161641248354
2534,0.000580209702463262,0.00160114713686775,0.0048518884262145,0.00211556399556356,0.0012760608849220543
10796,0.0008118219245546979,0.0003307795976741183,0.0016470024879607,0.0007838889617279122,0.0006905917354405652
18972,0.0023106546161798954,0.002355058925032075,0.0010862066937493,0.00197515530036536,0.0015893920371258061
5580,0.002052445787145597,0.0029905531979236982,0.0018634622502464,0.0021241511887967997,0.0021697585400927873
25312,0.0011433353942364105,0.001024454490114375,0.0010034729880349,0.0011330252689160003,0.0011937749315525457
9367,0.0013789314897810637,0.0012631934163340251,0.0017391744605521,0.0011464633702129201,0.0015787782724107748
2559,0.0009005138296729971,0.001300252649015075,0.0013469499314377,0.00119646727906408,0.0015126744695845985
13279,0.0014839447389417481,0.001164562372342675,0.001467367857298,0.0007483402477809266,0.0007202817109131271
6489,0.0009863260432500182,0.0025769318835934,0.0004893353998099,0.00097060355664886,0.0010077766242767832
11041,0.0014608125561173914,0.002017445858423775,0.00186238384232,0.00196088752903786,0.0016785667493536749
6114,0.0019747732040887177,0.0013752241754996998,0.0016127135342567,0.00194424478010042,0.0019017138922332439
27752,0.0011502039610865108,0.0011111069947709,0.0007296510614446,0.0015297826125627001,0.0013840949939582937
10369,0.0007941541895100349,0.00033895019872515485,0.0011186221916898,0.0011633420607184322,0.0008854548530101165
31024,0.0010018578069133598,0.001283607802517875,0.0002339621511029,0.00068568875856752,0.0010145834472470071
14909,0.0025008951553042833,0.000475492715048,0.0022990027664416,0.00149253851728558,0.000883710700937823
16103,0.0004899251685257923,0.00035851674430381256,0.0008975249562466,0.0007463570089374599,0.0008937258969502703
11497,0.0013922707221033816,0.0011872700732811,0.0016423672369013,0.00147396152117586,0.0012724747652434437
25551,0.0010047622961317647,0.0014050811557202029,0.0010871160585298,0.00066480620030236,0.0009991885623692937
12102,0.0017163043772472346,0.0011757406086014249,0.0011977705184462,0.0017229690914478402,0.0017115182550133188
13501,0.0011410386740413902,0.000498494235966975,0.0010145798963037,0.00143657727988178,0.0011862347944325692
13294,0.00026082329113644165,0.0006525784856451626,0.0001267553260217,0.0008939497890954601,0.0011278108905304687
26568,0.001417382930843341,0.00201377858416525,0.00149868264497,0.0010806540154781,0.0007342676526474164
30791,0.0003832191326759186,0.0006303108995027546,0.0003532746230501,0.0005144642696858226,0.0006459242267798052
15276,0.001794643711713272,0.0022134836471052,0.0016350233553119,0.0022954339239520797,0.0018434026063046875
29819,0.00023341779553368632,0.0009168151442932977,0.0002392929576611,0.0015120826434930601,0.0010740323648056262
26091,2.1634324475931777e-05,0.0022488094041883252,0.0011110407555188,0.0008934086744714377,0.0012835228824699182
27060,0.0021647598777890277,0.0016543759450720502,0.0025681187431201,0.00218813417249936,0.00180005125742085
25025,0.0015634526256663624,0.000780515605795575,0.0024027783792421,0.00198839048579164,0.0015675495417587812
26886,0.0009815270118980627,0.001337106233049775,0.0007882182976285,0.0012294110310892,0.0010455600175444126
10480,0.0011343039105376476,0.000526046110721025,0.0006470436211015,0.00108889676260476,0.001528934580900525
22666,0.0014678750915824426,0.0018431071728328753,0.0018871729004277,0.0010565735339247398,0.0011863091254656626
7054,0.0009538808651961888,0.0010394536822784,0.0010259552607143,0.0017485983731899198,0.0013285012396859564
6482,0.0008733879094465253,0.0009109374014821149,0.001911515878407,0.0011021115548167245,0.000829435528913614
4089,0.0007929986652803324,0.00031306556240076275,0.0012384985998409,0.0004174057543581995,0.000718640030494656
25876,0.0012481630966226166,0.0009857173001296751,0.0006821498473947,0.0011539645888143401,0.0012974065596082324
24913,0.0016112279506389764,0.0009701292916703,0.0004728846132948,0.00136390698778924,0.0012174995524810001
28963,0.0029626443847385157,0.0016015817720756,0.0030690629468843,0.0015330580823283602,0.00098094585368825
16511,0.0015261748107644052,0.001151417887646725,0.0013503961556026,0.0015067540723518,0.0014362913198204563
4493,0.0014071348584078567,0.001405273020727725,0.000339422425983,0.00119972289243474,0.0012522030897369188
22622,0.0015233670216042226,0.001100858766801075,0.0018805835718531,0.0010912396250259398,0.001087434133479844
26708,0.0016201665911357473,0.0008289606361043949,0.0012690413928548,0.001177810783652559,0.0013534816187510121
9659,0.0012487824450874716,0.00107997791082395,0.0012110794960672,0.0013055325516585998,0.0012472882249858564
4555,0.001327704510200725,0.001591342438568525,0.0007918168780611,0.0009205884895938799,0.0008759415322918251
17191,0.0023130533365565203,0.0010575293970621251,0.0010355204262994,0.00194688382028664,0.00121975623762128
18023,0.0015988857971248227,0.0015453687507546,0.0024430810088862,0.0019616275359296198,0.0018799829014234312
26440,0.0019150828085786466,0.0015227744191918002,0.0015468310844254,0.00151375160513674,0.0014676207384342749
1264,0.001819829605502447,0.0014760369752094,0.001706158217172,0.0017101743204041998,0.0027911846635080375
31303,0.0008172738426100962,0.001664629053464881,0.0010963730737911,0.000740171000122257,0.001181860545625899
2833,0.0014609172464122014,0.0003222943978571,0.0021053134847681,0.00142917337739534,0.0010667257042647044
22590,0.001824754644760995,0.0015104151232655499,6.872576994396531e-06,0.0013413493613945594,0.001242305905124725
13626,0.0008464625029283447,0.000594606327605144,0.0004706188996796,0.00098457516778088,0.0009468469447554812
21886,1e-08,0.001173299877548475,0.0022170111095282,0.0009277723803965378,0.000780842230091993
5763,0.004083975893692248,0.0013347539107886502,0.0033866951764536,0.00265687700558794,0.0017648713561413875
12878,0.002125964117794517,0.0020124683217323,0.0027942671830722,0.0022554642106250395,0.001978708426036069
7653,0.00043760285588158695,0.00015685173028143456,1.5785906466428471e-06,0.0002992094529630396,0.0002689945642753062
5682,0.0019761916122846353,0.000673043840360175,0.0024108865169619,0.0014063670359216,0.0014981893132790251
4746,0.001739532490445775,0.00179792841777125,0.0018341931565706,0.0012688286055747798,0.0015038030691071724
9935,0.0012375414848218363,0.002131688944225375,0.0020310248600076,0.00149010332541912,0.0014095762217626435
7674,0.0005120169522157898,0.000605272228314925,0.0013348011766575,0.0027472295498145198,0.002061689989272775
8191,0.0012062927687337879,0.000763654942618325,0.0014694766196266,0.0016243126130620002,0.0012673934736136304
12713,0.0001879767281212229,0.00046683197899573405,0.0010067945766419,0.00049513381822776,0.0010485769801207578
25282,0.0005916677841127829,0.001306594036882825,0.0004636100319461,0.00090879637829122,0.0010057727626561221
22827,0.0034816966565590175,0.001417487536550525,0.001804139833556,0.002194249169083,0.001330832553821584
22794,0.001447914072539117,0.0004973387016208384,0.0008928799872889,0.00129634506608476,0.0013818856561778436
31202,0.0015611888490254704,0.001005877182443225,0.0008744495949043,0.00126535591332536,0.0013470408189596313
24259,0.0023239154382905993,0.00147192133672485,0.0025131986828329,0.0017839009237902684,0.0017380474700882777
10191,0.0006925059697359616,0.0012588872919411475,2.65877449602388e-05,0.0013216416397886879,0.0018114452875253211
31714,0.0008384799027408975,0.00043147256587960003,0.0003794481341723,0.0009234061449127799,0.0013513192026306312
4787,0.0011674019594763603,0.001083849144161825,0.002277268816102,0.0016764193303916597,0.0014658414758844313
27149,0.002125809196167451,0.00073912486066785,0.0022923695050559,0.00171815352567074,0.0011534598071978955
31462,0.0010828780517465465,0.001495118674123875,0.0030330216808795,0.0013989159641797887,0.0013585100458672402
6197,0.002664557119761745,0.0021635243520978,0.0044092002513082,0.00197416502883162,0.000888155256336463
14573,0.0027385177644451367,0.001742931545419075,0.0013272210302981,0.0019089214753691402,0.0016090721116047955
1100,0.0009551704672447017,0.0012027071887896212,0.0003397116164651,0.00095385434807756,0.0014916817192424498
2932,0.0027803999945312037,0.0006955535241880313,0.0023205894739594,0.0014521665474028999,0.0013509090981343374
13350,0.00212961135343491,0.0012605484353470499,0.0018297710440995,0.0023568239773294397,0.001835885997525225
4587,0.0008852715476297922,0.0007143165882734499,0.0006228181057463,0.0008574345493507284,0.0008687826239382253
30276,0.0006890915531296547,0.00100565042228705,0.0012119541512672,0.0009066258692811,0.0006772782356750084
2118,0.0016810930506889767,0.0008365980985947742,0.0013460100856481,0.0013107478848277802,0.0007241543985410703
16987,0.001050839877510555,0.00186514948211255,0.0008306880494673,0.00105000213123264,0.0011121803531686236
12352,0.002642332561145431,0.000913550328146175,0.0007233340791751,0.00100324683713218,0.0016157175429778424
15173,0.0010614962059686062,0.000834084857016925,0.0012055568063885,0.00125465551353152,0.0011670338429463937
19499,0.0008967898717204617,0.001020028645443625,0.0011994516587923,0.00113142765241626,0.0014151798777593603
21368,0.0030513145313242865,0.0026798262224948005,0.0040276500561518,0.0017071239093453497,0.001109083516685328
28737,0.00293145455785927,0.0007351972967468308,0.0031734777743346,0.0022792635255159004,0.0013803792790293432
18912,0.0013857973701562505,0.00173076665589675,0.0012358276538327,0.0010634648730077998,0.0013885450764778416
15713,0.0014781338303422556,0.0005495363816089001,0.0009873234705649,0.0013554802756721202,0.0016123724475549186
1640,0.0024888075004054887,0.0010288551013090323,0.001705785933413,0.0015807112896621199,0.001985958518360131
15798,0.0015637180587204941,0.001560303231899875,0.0028029634082289,0.0018295580212339796,0.0014340502087054937
18402,0.0009718386484941798,0.0009101129788647499,0.0014671824147229,0.0008905061959549199,0.0009705676942523937
18184,0.0011037769448275306,0.0006314045768785036,0.0011751333789948,0.0007130541986867199,0.0008379263737518014
10610,0.0007585201611330084,0.0007057868948746764,0.0002985288887896,0.0001253656787623504,0.0007465122895917308
28837,0.0008106091542851917,0.0015122582353721751,0.0012727194479751,0.00204051116014896,0.0018267791746602248
13920,0.0010433146761536817,0.000934924182101225,0.0008735377453329,0.0008866922006992601,0.0011253914539712207
6342,0.00121293112617399,0.0012985557601721191,0.0004300552431594,0.00144416453904714,0.001378498179568732
1310,0.0006676951027863704,0.00096204071999665,0.0010085346262532,0.0007115947172728601,0.0010811147523022437
2992,0.0008506105865336941,0.000897815927267375,0.0,0.0005767936134786361,0.0006558956701016675
8611,0.0004561090173589447,0.00214315596237655,0.0005690146367691,0.00097687745710768,0.0015156038986903187
21843,0.0014373812655382855,0.00059742067182675,0.0009762596836689,0.00152808860855066,0.0014740405317244624
15982,0.0025133815082450444,0.001966200112552425,0.002214155434634,0.0015422244815788597,0.0014794225860974282
9067,0.0014709206570667913,0.0009347799990682749,0.0009328257602873,0.0011150693027277,0.0012114422122256753
32474,0.00033381736530978473,0.0011982429489545252,0.001125277407323,0.0009694675142828673,0.0007313332232777944
7444,0.0014964238696540092,0.0008331054984669006,0.001615079147938,0.0020785676709565203,0.0013470975654278875
20418,0.004286429873941853,0.00116778126071085,0.0030491011536187,0.0023142459286865,0.001269892110212297
337,1e-08,0.0007056735035516251,0.0006185869650265,0.00105630888903206,0.0014313096612951625
4910,0.0010427529319958985,0.0014202596895347,0.0010833364086043,0.00052382992016412,0.0009562262717231129
12012,0.0027135605980810884,0.001786883851731675,0.0030944010507865,0.00231814254893572,0.0016528969564248374
15063,0.0002102595350822445,0.000813188841710325,0.0,0.0002895273994132074,0.0007300002818774464
18205,0.001573115770457434,0.0019689914422199,0.0008955793216586,0.00116110950125542,0.0015294091896616811
14001,0.0019696790933531835,0.00104872599605845,0.002737101016311,0.00169005397788232,0.0016230225491002438
26862,0.001094558452984957,0.000602680134899625,0.001084656588274,0.00043552665461554644,0.0005168842739350743
211,0.00094856283910342,0.001821897545132525,0.0013899229876756,0.00087049163900298,0.001227090175394825
30750,0.0007616270580673599,0.0015695714387176751,0.0014481534617048,0.0013032425746282,0.0012069647027657
9993,0.0012366037502532707,0.00019725160816176434,0.002266434419914,0.0016728913058479803,0.001692189194222769
13503,0.0006777719786210071,0.002051308523120125,0.0009711388434137,0.0008112386902859256,0.0012686779132641704
4043,0.0011581835373273939,0.00159864655998235,0.0009184605211847,0.0005141593337940361,0.0009618978595414549
14061,0.0018474231120682804,0.00093937362701485,0.0016452701067676,0.0017155306775054001,0.0017216893963799733
12494,0.002499501623327616,0.0017022891289141249,0.0024173118505346,0.00181206155661814,0.0020459458695096123
9243,0.001381185914355938,0.000605500616831475,0.0004731697234398,0.0007486603026607739,0.0011291448234117731
16575,0.0005817921225300055,0.0007380855393210499,0.000770210576338,0.00071886804528686,0.0013504290529167625
31047,0.0012485133858400259,0.0022474692123927997,0.0015915581776208,0.0009822960546068975,0.0015079710923775241
8546,0.001969748231795532,0.001653818896704925,0.0010807793243847,0.00131239171294836,0.001556861171397675
11987,0.0011125735407925678,0.000556480050067445,8.539811656585569e-06,0.0011001397179004773,0.0009975544195683621
15209,0.0012762145044908943,0.0008983870878091749,0.0026228676289067,0.00107525854696214,0.0010281951277174813
29676,0.0009682633678965386,0.0009394204340261751,0.0005783356792421,0.0009505451956330199,0.0014209103494197974
14420,0.0009379529725912884,0.00123994363848345,0.0008427460324125,0.0006715879725842774,0.0008484033920278006
31322,0.00018018254370295514,0.0016321122267022002,0.0005281961234407,0.0018526092835894799,0.0014206533803273267
28210,0.0006966889426542251,0.00021348217690209969,0.0008283366424329,0.0011165504120575712,0.0010677004116081898
14243,0.0026076925955462026,0.0029361345679966002,0.0027956985914037,0.00258766196234144,0.0025997157344685128
22879,0.0011713864819612868,0.000952351590479478,0.0013269903924496,0.0010897509164528398,0.0015321651073308374
31701,0.0014076624452177867,0.0007305901972343501,0.0008677451978873,0.00117805224804198,0.00135467871295085
2573,0.001860050883543041,0.001375353509967625,0.0018048226733549,0.00118714972447386,0.0013939888598551936
5347,0.0008259450389494398,0.00035844218286141497,0.0011145337293731,0.0011412512827423016,0.0009171917509287507
21437,0.0014826808283009531,0.0010811226494745248,0.0015553521992809,0.0009272436343767201,0.0012722385240170001
23603,0.0011556975895808284,0.001416269943780025,0.0008924663457714,0.0007690421156151187,0.0009478824019102057
7005,0.0011223434455742169,0.0008112423544728987,0.0006966687505883,0.00113574145932272,0.0010086969157560282
29296,0.001338052612325466,0.0009494907416025864,0.0018487170652227,0.0011517197315019133,0.0011826622008898292
3123,0.001168744423755467,0.0012947487162920201,0.000213643285753,0.0011247147696392598,0.0013859208371569125
13124,0.002421210716826514,0.0002938251604508454,0.0015636043417469,0.00089235066331146,0.001983176530213306
11393,0.00017313630302366286,0.00100286347062715,0.000200222261227,0.00051508624218194,0.0005259551670670347
19390,0.0003032553341768612,0.0024575473050860996,0.0010944992031674,0.00175489110009792,0.0014371164641254998
12103,0.0018854182910588884,0.0009578923035949,0.0009494137031483,0.00162850305212734,0.0009490609471738484
1242,0.0013835254299129599,0.000839412416402175,1.1686134464673951e-05,0.0009652537646025348,0.001076635409424511
26471,1e-08,0.001559156624876547,2.8064225793366886e-06,0.0003011491589419624,0.0008188126047974945
32466,0.0017647126577373046,0.0018159371276495,0.0011634161566715,0.0018144481986058802,0.0017930751118707374
14435,0.0006133891106894182,0.0004697992819979,9.235358637303382e-05,0.0006948947825533668,0.0008541714955016271
7666,0.005497648063299753,0.0018944336715289753,0.0031721178791472,0.00202384826584316,0.0016468211336838874
5173,0.0015170712448554623,0.001949990991304375,0.0022618439455011,0.00233575859141826,0.0018642007260839188
27569,0.0012668742786694932,0.0008721577318962751,0.0003697726612948,0.000518707874624389,0.0011553013303393284
9797,0.0006164275218563122,0.000575964807896025,0.0,0.0007741768578111801,0.0012710461798931998
25108,0.0020087297799613016,0.000918762091348875,6.831443252842803e-05,0.0012361256149343656,0.0016906956108240455
23751,0.0010203629536879942,0.0013771656579142251,9.78035180385697e-05,0.0009472778840947255,0.0009234113234406265
31836,0.0010936364043200586,0.000419113678712642,0.0007828445423268,0.0007806708172068625,0.0009570211764279431
20164,0.00216202449243374,0.0007088300370424506,0.0007024129288055,0.0008607895820827485,0.001111540222990934
24949,0.002228672366625866,0.00122629328059405,0.0019307111437315,0.0023645426036855203,0.001963208267272281
32704,0.0003688702467790823,0.001278803094656328,0.0005314756405526,0.0008782307646394907,0.0009294615895222963
1219,0.0015687192614115165,0.0013469382431196251,0.0020946158713105,0.0012041124195166313,0.0012345044347838972
7180,0.0008286397327517607,0.00125376535517335,0.0010230587603817,0.00072193179111466,0.0009918976539599312
3955,0.001241125760357925,0.00038820291210248006,0.0012736655233439,0.0007009756385162,0.001049198701547544
14970,0.0006511989350988258,0.0010415146781778777,0.0030303889398512,0.001673307599438836,0.0014594788919792005
28958,0.0011789107466955778,0.0007776301631831453,0.0003986431096181,0.00100319015457638,0.0014471483003888625
2196,0.0009018484386104544,0.0002985426538105651,0.0008572799903075,0.00123294674523814,0.0011988802555925435
29577,0.0013348595891641054,0.0017169966461662999,0.0016438598725115,0.00140553235959714,0.00146389245635395
4431,0.0012232802847559135,0.0007453340157581999,0.0007284883331155,0.00122856856510564,0.0010770090615406461
25265,0.002294131374040062,0.000881490690259875,0.0020298275923306,0.001895595604778303,0.001549824660210382
6740,0.0016834479844509743,0.001741340177682225,0.0017633556533666,0.00103637976702666,0.001201961640884825
20415,5.153492058852793e-06,0.0003790980892012769,0.0,0.0002876161286071995,0.0009547615035519714
25010,0.0012617472408884998,0.0018469734690464749,0.0006332048385896,0.0019359060996432,0.0020416559557647064
22188,0.0011495435634477787,0.000921949074216975,0.0015119687647355,0.0005715835159132699,0.0008953006615855718
32473,0.000720870966587591,0.0006132903052598251,0.000578724735434,0.00060377662360756,0.00083713879534565
3069,0.0016844294751696652,0.0007678971971129,0.0004428631980098,0.00119235818006904,0.0013473105214277
3660,0.0012454057959434975,0.00133619027141675,0.0007568584628445,0.00114149757266414,0.0016510733707049813
23819,0.00245270327117186,0.0025725305509082495,0.0019983706297923,0.0014803519841523401,0.0020183975998729364
4869,0.0006791810963776238,0.0019394324033162249,0.0003586717841962,0.00052886504877484,0.0012187422459466312
14504,0.0009607978980389579,0.00115039988099815,0.0023179387321801,0.00167382147406036,0.0013751664945881874
11920,0.0006745899629935041,0.0003152291003189913,0.0006656619811556,0.0025056273405481997,0.001744950031371156
27524,0.0003554338255190887,0.0004808069240732066,0.0,0.00066906641588584,0.0011083495270914811
11035,0.0006450688608466541,0.000957939473056625,0.003408851947027,0.0013045307992776,0.0009139142868056062
27188,0.0010791656330978476,0.001519119176857675,0.0007273371347734,0.00062700826526402,0.0008471040926410136
28841,0.0013865022186068236,0.001243059315108925,0.0017306212222866,0.00073203201668134,0.001046263090473825
16978,0.0003460089956577408,0.0015382668182978248,3.746713936625297e-05,0.00018385543193723632,0.0007181962146155361
3694,0.003041023754241784,0.00185048990094945,0.0021799965593177,0.002284905694924284,0.001228567582684048
951,0.0008457344111506872,0.0009123130782529703,0.0020302014009686,0.00134591682241542,0.0010886065540342063
30384,0.0009958700160526248,0.0009879547474005,0.0012262052871633,0.00143771470743618,0.001170076995770362
14721,0.0009807428139779212,0.0003409845447994,0.0015460251848388,0.00068177706276418,0.0006997186803546971
27940,0.0027909453385451793,0.0011025676972118,0.0013269514934594,0.00306347665135782,0.0016167148814044698
25177,0.0015351265906119564,0.0014739604528441251,0.0010549626512786,0.00163894767430872,0.0019288662920366375
23299,0.002148768231073189,0.001447196718173925,0.0024378639662891,0.0017328079440459602,0.001402051193086128
16288,0.0001564805248407894,0.0005887614464689999,0.0004828748987053,0.00066511226342864,0.0013527877961159375
12176,0.0016872983760900869,0.0004568731568613752,0.0021586890767236,0.001224996840504,0.0010533961526101865
25277,0.00073806249997688,0.000868532362539475,0.0009098292879684,0.00095679316835952,0.0012608838450178126
8661,0.0013484491180936018,0.0012180254316429251,0.0014350537696345,0.0007991898890147289,0.0010936716728806098
15633,0.0016113396163533438,0.00141799996700415,0.002323653405239,0.0017835011403045601,0.0013105175532266812
18509,0.0021405136286107755,0.001747771515640675,0.0024074790416323,0.00147660345265348,0.0017836053854910498
6657,0.001279892754318958,0.00122616146677675,0.0006658700107904,0.00058223060359032,0.0011610742166465
15965,1e-08,0.000965199442988325,0.0004013650537866,0.00024304676545946748,0.0006568455338591356
6272,0.0010219714319564359,0.000830893957042925,0.0019898451298992,0.0011299752581243,0.0013495649162931626
8357,0.0009002550933064248,0.0006665749480466001,0.0016590071164937,0.0011397345198549999,0.0012965405943744306
11178,0.0019138055799333717,0.00214727151916815,0.002152214734166,0.0015317761962363602,0.0017348773209453655
18371,0.001326302175715576,0.0008989619727448001,0.0004503887454449,0.00109709801001008,0.0012657164074700807
22440,0.0010455989187598115,0.0006655347093673093,0.0015453423347669,0.0010878946819469601,0.0010206233221258837
123,0.001401941097678987,0.00147171171263025,0.0010260229655703,0.00153885940017514,0.0014391110954492564
25335,0.0010365708820880078,0.00166861513165685,0.0007055927133089,0.0008440952590735601,0.000959687678960025
29048,1e-08,0.0016910692434103,5.325319784874688e-07,0.0008119285221944975,0.0005385774758064093
16438,0.002473272752959609,0.00223418048822715,0.0028443045211032,0.0021038573111214,0.002159572503834319
9123,0.00022889049384430381,0.0001799171831637439,0.0004092135044157,0.00082733057377796,0.000525613657975884
8763,0.0009325929461018393,0.001734162425508675,0.0009130341547572,0.00090766614414874,0.0012052488362659522
5663,0.00021534590080314955,0.00072792815640575,0.0002700694248621,0.00115765242668594,0.00153545549362895
32596,0.0014064396350801055,0.00113651834298485,0.00133460084483,0.000913910573259899,0.0012209704252277933
2867,0.0026581087459225145,0.0005278872938797851,0.0025422954340638,0.00153357120813006,0.0010038877764351937
6089,0.0007494822307270606,0.001004134831948125,0.0021296833612503,0.00116547822818592,0.0010236253415878875
12935,0.0012772294685295567,0.00110166228782475,0.0015966028488841,0.00123383170056384,0.0007990153557405408
11363,0.0011982602633426218,0.002011690685842225,0.0005473841382031,0.0010248092049723197,0.0011614979970553188
12694,0.0018919860926566374,0.0008983587950571499,0.0007944118946873,0.0016171759293471199,0.0017723864541131689
6914,0.0014772079813165965,0.002898074327869125,0.0020064768280778,0.0017378375202903203,0.0016588011549171187
3113,0.0004773462629381036,0.0006089688479386999,0.0003208361281019,0.00111077688992422,0.0010513036710702748
589,0.0033990038186068766,0.002785045122423375,0.0039643592196726,0.00259090700932322,0.0023467792399300747
23579,0.001559102443055085,0.0005239129913147966,0.0011643445570669,0.000962858734951046,0.0014673065532092007
22405,0.0015995474432811169,0.0011622018242038001,0.0005977679332821,0.00096467615142274,0.0012211106085987878
13579,0.0006789608461167115,0.00111153487301815,0.0016610017491499,0.0006668447619290124,0.000695823643377514
24589,0.0013236680139210686,0.0013455437799938998,0.0021218533308721,0.00154713421826154,0.0013301864406705434
3640,0.002044323290745132,0.0026583897622784996,0.0023335746455285,0.0020405062068890403,0.002030269191247381
32590,0.0016506969026327284,0.001211700627674675,0.0018970712744956,0.0021929551487468004,0.0017238547897950626
6480,0.0008594257298230731,0.000928316525857375,0.0009593491195569,0.0007274548733939999,0.0011733055549583624
17955,0.0023846851901380113,0.0019247411087439002,0.0024871665537179,0.00258083269215788,0.001984887052535006
15772,0.0013732593303756716,0.0011311099513250501,0.0011105531787424,0.00108449456379284,0.0010213416589978125
5249,1e-08,0.0030024362066967,1.3494951396653946e-06,0.001447965034254073,0.002013716014954704
12178,0.0020662882027251877,0.00107311497559325,0.0,0.0010686520486902402,0.0016461869113745876
25089,0.0002047976213061548,0.001839748265992225,0.0011022143694176,0.0005387078895169676,0.0009060791208803774
27162,0.0014301628158939835,0.000864653541627575,0.0016411489875627,0.0018879362079813403,0.0015181061462106126
3685,0.0012245814802228955,0.00131095090450445,0.0012352815295408,0.0015247751005819,0.0011864386064246732
13941,0.0008851992757947695,0.001250040726445475,0.0023035520501771,0.00165404729794944,0.0013930160207873
25754,0.004892932164990639,0.001752956283109225,0.0043126742620127,0.00275038815435156,0.0016426864913492345
10030,0.0007275823891026295,0.0010519072179062251,0.0005703613785248,0.0007939135949034399,0.0010153733883119312
7548,0.0010459202228013543,0.0012101298565295,0.0017236436898403,0.0015901550326878201,0.001398917196433552
14549,0.00035119452510246323,0.001748778946478425,0.0005547089788046,0.00050686416298752,0.001009338491583523
18007,0.0011450559375256982,0.001438249576069279,0.0014694235430739,0.0009980528668128799,0.0009600938603505722
19230,0.0013131893696487528,0.001725726947983575,0.0025547600590773,0.00248334308505632,0.001761135604154775
30279,0.0010764842374666988,0.0008123447455084749,0.0014357313610752,0.000918179756114261,0.0009430087011522065
21074,0.0002838272552682404,0.001164834615756775,0.0005394030524161,0.00049812945583886,0.0007386705120559047
21911,0.001186811054700338,0.0005376381716614999,0.001420994963745,0.0011193420896742257,0.0010313623508924519
17837,0.001069919413561018,0.001113693512621575,0.0013712074417132,0.00105211578403776,0.0010193128837418
568,0.001050266477593575,0.0016358563414659753,0.0009150898415551,0.0008704650781398799,0.000952382892252693
6819,0.0009719639705346051,0.001286951360406125,0.0001061479507361,0.0005930875493895601,0.0008303450569325938
28485,0.0009644458734977795,0.0005482612134855,0.0,0.00062745005275232,0.0008699723083767593
2374,0.0008086974545988576,0.0008505000365819,0.0015012368874936,0.0011604409356993721,0.0008891235346588476
27363,0.0016696791927164707,0.0018546042549542749,0.0013975971230034,0.00181476595281654,0.0017773088104469626
2219,0.00046846205717350573,0.0009333733888273,0.0016674309015251,0.0009420498386330199,0.0008416276885487188
6799,0.0012678473276138318,0.0020270845543145,0.0010692243125307,0.0009164492246775,0.001425130522817975
23821,0.001407983064351174,0.0012211847857270001,0.0020067775800014,0.0013436156204293746,0.0015137080441048796
27593,0.0015433452822404695,0.00259329751073825,0.00130407347224,0.00193866391524786,0.0017793395183797376
10040,0.0005229112732821877,0.0008089167812863653,0.0006554794026868,0.00147982465049626,0.001227120765215096
26889,0.0023707088432150386,0.0005325733132436345,0.0030959695664682,0.0018566599171354601,0.0013111439333855267
14869,0.0010640636795805928,0.00102734764347245,0.0007181668735782,0.00156528421477466,0.0017213623958797814
18111,0.0003236050642883288,0.001056080477854125,0.0002806836207729,0.00120699997803934,0.0016150810870271164
24388,0.0010520450262159686,0.00080963424412875,0.0005546000913791,0.0013812242979845,0.0010917829431155565
4138,0.0007723937604117905,0.0011921629294881198,0.0001681997870731,0.0006207775056785,0.0009996177750637293
13595,0.0016888350080947398,0.00117874214735805,0.0009235200273976,0.0017085935494872198,0.0015258008985289376
10326,0.0017067362553468137,0.001131395128151625,0.0016809303475968,0.00204897463700226,0.0017508004208895264
