time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
487,0.0027242460665871347,0.0028397798165209747,0.0031341008492037,0.00265599866890416,0.0028612214049765503
19428,0.0017050411576146392,0.0022929919073828,0.0016855107109016,0.0022669685349256405,0.003089692648212225
9367,0.0025158017954344924,0.0032142972744843247,0.002648891217559,0.0022745009018698198,0.002531240011864569
9248,0.0026166826921383405,0.0021142693640573253,0.002755684255163,0.0023345552894976397,0.002327474368801156
11113,0.0028645097573438503,0.0015608952293663,0.0037115467560965,0.0019905209683688204,0.0023795313479494373
32009,0.002473996474601843,0.00290977541619315,0.0028119167170744,0.0036981082297405203,0.002788331158042725
17181,0.002265545907685629,0.0025760016231959997,0.0017580012801855,0.00205196812871552,0.002639779693103619
32186,0.002742678836248117,0.00267107950511435,0.0031038131583679,0.0033032547739143,0.0032480051642363563
8647,0.0012820974910002936,0.002580003704309075,0.0007204349051101,0.0013841150491244799,0.0019284890134796126
72,0.002869985634459849,0.0022537877610186003,0.0032412370642257,0.0038015384712504195,0.0031598378851514625
7752,0.0029009627992929044,0.00201579407678555,0.0027878266398733,0.00270882676447222,0.003247918165916531
9885,0.002464028770016963,0.002673504195555275,0.0020485440635102,0.0016811959400570397,0.0020989843788006687
25463,0.001788592887850736,0.0018920495885673498,0.0031411865407091,0.00259457665972136,0.0028135606062799938
12114,0.0021203697078352284,0.0024424417560365503,0.0010372822640215,0.00237127983685852,0.0027438475456678874
25617,0.0022462526543960085,0.0016310465563209502,0.0018642343682852,0.00166661108332846,0.0021470511223422376
18766,0.0021866171455829446,0.00131768049252905,0.002062963273549,0.0015553844552707598,0.00216072007455765
4991,0.0017698007441982301,0.001678342158086175,0.0024556825648232,0.0016513585848374403,0.001808068439110625
23399,0.0026750643830453563,0.001405684201473875,0.0019272429871692,0.0022638152461930197,0.0026771907617847623
23185,0.0021453961716516173,0.00240157646059705,0.0018082409286307,0.0026204465047011396,0.002409301882185931
30657,0.0018915345859853083,0.0029703887028713,0.0019109439975851,0.00208732658747948,0.0018027162891535624
18236,0.0017222721623601606,0.00192389872577105,0.002346594993701,0.00124646130056896,0.0015511126953646562
29889,0.0015647620423187296,0.0016342386373584248,0.0013266429361991,0.0016911530507631,0.0018257734979313124
31736,4.4073018319728055e-05,0.001428275125319925,0.0014278757902593,0.0011270752553652,0.0017790021951378501
19845,0.00039079877633721796,0.001462464432385425,0.0004776311634804,0.0007421298955493466,0.002183802261777602
17813,0.0024874973442991725,0.001852693458566125,0.0014495240040793,0.00240888362293952,0.002271474058803206
19271,0.0037089031953266224,0.0022869191615465497,0.0040862244228526,0.00227207829590966,0.0028277037621656314
17578,0.0003857612239858664,0.002194524473118425,0.0014937257089767,0.0019177495864909602,0.0029909068398660376
24770,0.0018127924260409908,0.00098845054993705,0.0006817850371115,0.0015794877079476602,0.0020669809264968874
29374,0.0027484004984472702,0.002415275175336725,0.0041604969605214,0.003260943403462001,0.002654855695449438
7478,0.00322074801175233,0.002253519836776275,0.0016122391886623,0.00168876158020178,0.002235933711389744
22903,0.0019124549597480116,0.0016956286501553,0.0031911521856121,0.0025250651521215,0.0023671449591139626
28371,0.002239719904436974,0.002071185529453725,0.0017929788103133,0.0020033541570129995,0.002192735492877881
10364,0.0029165362770110295,0.0015404480695751248,0.0018602578854162,0.00216040740019486,0.0027022941854199186
19697,0.0029944818763698246,0.00252054986610485,0.0035102493852572,0.0032450487903147194,0.00272192084387635
7150,0.0019296138073891479,0.0014493435938501,0.0014716482503647,0.00229079600093512,0.0022232089182678315
13614,0.0021875511087647813,0.002405983149030075,0.0018541811332612,0.00268211640337358,0.0026817834591590563
30272,0.001618456948550155,0.002109253271866125,0.0012908390352592,0.0015208628955319,0.0022601210062539877
1866,0.002182995154038112,0.00302473672467825,0.0023514773892872,0.0016625189075824601,0.0028889084246509
785,0.0022712292896265814,0.001932486032417425,0.0043765858745337,0.00325810328238006,0.0032352556642834375
23639,0.0035752507253310525,0.0018907310441538248,0.0025706320437119,0.0021851726482809,0.0029278636868311433
11453,0.0022359603744799743,0.00251940236662525,0.0019509111736952,0.00197378485833268,0.0023806828289233313
22106,0.001800322616923207,0.0038122949132619,0.0020248533961053,0.00309276136682176,0.002524335517026125
22638,0.0016079859519493077,0.0022217976689218,0.0019701718293247,0.00210580840134846,0.0032225216562339998
32255,0.0017002817845281045,0.0012205202028488721,0.0028558723473971,0.00199110904076166,0.0028430687898602248
20408,0.002135053718686484,0.0024736876055817,0.0036403218460471,0.00260646915119334,0.0024936818758843063
24414,0.0015263495516309993,0.00246437234117175,0.0007046060952285,0.0026672744988403,0.002063163934023106
13948,0.0030891891104115957,0.002825108335696275,0.0023860549228867,0.00252614674267084,0.002961246767360156
30412,0.0037854954780655037,0.001608238256895575,0.0027353457154168,0.0029177938379250003,0.0031792176572757814
5153,0.0036725707925449095,0.002458623591074225,0.0045398749774153,0.00317883176472384,0.003944575297793337
2027,0.001706768867058811,0.0031959661226896754,0.001960982970951,0.00250638778167214,0.0031810479820311
5756,0.0010793689470315203,0.0017583659756836,0.0012788100632509,0.00112062353554964,0.0019411416690860253
12139,0.002283869632732894,0.001527868282812875,0.0011151494616633,0.00210859993818856,0.0024119208946328688
30789,0.0019068345069359555,0.0012736890574448249,0.0018602309193487,0.00211707892737878,0.0016358701443222189
7237,0.0008465012958556728,0.0028626922775939747,0.0002310001109106,0.0021031969390546603,0.003035643898746756
20678,0.004885997600007052,0.001712137681222,0.0040987101332484,0.00251928264451222,0.0027936319990439565
27664,0.001973190643939365,0.002106311821948675,0.0016318734298954,0.0016766906643477797,0.002208184850476079
13039,0.0024369628056210243,0.0026557783761549754,0.0025921264290989,0.00267256016504776,0.0024870667945009624
19164,0.002259464010522393,0.0023205690505179503,0.0020004967702791,0.0016179503204768598,0.0022116888030374064
22947,0.002194079422256895,0.002539353589359825,0.0022674287144756,0.0022777112777124004,0.0025004610563253375
10017,0.002036203734410741,0.002176934598656375,0.0017598902184943,0.0017179805100458398,0.0018969505472126627
30474,0.003338709391448152,0.00270844937043375,0.0030561565336399,0.00295593573723394,0.003117059226407806
22166,0.000851159437016297,0.0014099394913213,0.0012604731967663,0.00165764430261768,0.0024248044653373876
15400,0.0018974139722259691,0.00167544171719725,0.0011187248925902,0.00169047620501344,0.00251627724247075
27496,0.0014514938658209283,0.003209188512710975,0.0017117784013813,0.00252662639782,0.002135584655451956
31298,0.0029315774407011933,0.00242877958512935,0.0017690434397544,0.0028627099072722,0.002749690803416531
11327,0.003173674207645116,0.003218103521271975,0.0043321208229505,0.0032227568379776606,0.0031880343049837502
26595,0.0026250142823036025,0.002245831649185425,0.0039473470030158,0.0030977190039142995,0.002819862774290481
5303,0.002991483083546962,0.0029816934806049,0.0043938040559917,0.00370840571751616,0.003382720953324425
13148,0.003129319178953964,0.0014188081669359001,0.0032111038624975,0.0025200363233527203,0.0026292039148708
6085,0.0029409909808475014,0.0027100449713356746,0.0018383095528052,0.0021493609320091004,0.002488926207521869
8779,0.0014229352538398226,0.0021588304687099,0.0033305465549747,0.0025334968225059398,0.0020828772993400626
10767,0.0026690082219704403,0.0024383902850126002,0.0032812662565497,0.00286791618527606,0.0026141308756508688
21038,0.003416666718304831,0.00229311917090515,0.0035029010845307,0.0034066378738176204,0.002916467288427044
2077,0.0023719641889807597,0.001604931421561275,0.0003623238623907,0.0015218915500507598,0.002404843216431281
20135,0.0016827570712091428,0.00128408534597425,0.001978573232839,0.00214675373409158,0.0022216841239887184
9557,0.002153402290232179,0.002687131433920375,0.0019364967716958,0.00281992746435376,0.0026628458418661684
358,0.0023561170508748838,0.0027821251254241995,0.0033371970708767,0.00286935645849028,0.002814864973398894
28820,0.0023802377992954184,0.001769084074267825,0.0019727556374329,0.0016242418689614998,0.0020205273847316626
14276,0.0026196077944860004,0.00268231747085225,0.0025452773196499,0.0019298497142352798,0.0027278756647188813
30569,0.002396310513329992,0.002758004342640525,0.0024180345153208,0.00176360323880052,0.0019357993656358126
13980,0.0024675788814285974,0.0014013081626029,0.0026155748839035,0.0014690991782663001,0.001974409070290325
30638,0.0020489771989504984,0.001475827679116575,0.0016280013773462,0.0018245965253842402,0.0019501310415629624
27416,0.0024803824445271765,0.0021281700380487,0.0029162032870144,0.0018801018573819204,0.0024785125363579763
20498,0.0028576539474891253,0.0024204405005148503,0.002723900979928,0.003063079213019,0.0026420730751591124
11375,0.0034691154980202614,0.002499444764519375,0.0022703188690729,0.0030032796320953402,0.003485574556029525
32109,1e-08,0.0016066303930057499,0.000205207686678,0.0014661789111707,0.0023853978456502374
5904,0.0011209132310631515,0.00203159191673595,0.0019935262321993,0.00199207608700982,0.0021375117035980495
29145,0.0017684476619641688,0.0015406362763457,0.0015958098481803,0.0013267064748203002,0.0016193258670559186
31083,0.002058691210398834,0.0011002983218537,0.0019955043667267,0.00146305424430316,0.0019592290645170938
21732,0.0014153417455854648,0.000832005081457425,0.0025695804550414,0.00137989754040684,0.001669425311113656
18224,0.0017220716629731724,0.0021327265807148,0.0007909561173794,0.0016503308628265999,0.0018387436196266374
21373,0.0010199451363951968,0.0028037463900038497,0.002056498122095,0.0030216227229882603,0.0025086051396936877
18742,0.003462952943798658,0.0016767729704127404,0.0042538553033233,0.00269616129256098,0.003157792721466894
21083,0.0034303562690782326,0.0037412645086281,0.0032582591191405,0.00354775117285442,0.0030540148044247437
25347,0.0020665018202251527,0.0018965644051216752,0.0017162600238656,0.0030428864139848797,0.003400507023681625
11872,0.002524371809316116,0.0012817160979082,0.0030800761407086,0.00297566701248462,0.0028196233739295313
7909,0.005421216379126077,0.00371803662030455,0.0048991838117369,0.0034690004647489002,0.004505430226310425
31864,0.000543891702709659,0.001515881395875975,0.000872623432967,0.0019676107588355997,0.002423500752663287
23112,0.002957249640961211,0.0010062633979483501,0.0011491437855359,0.0016079195231920001,0.0019821962838338933
27940,0.001204556523782303,0.00191699840982385,0.0016190220441252,0.0015282598013279598,0.0016929363165758063
4667,0.0018684553024561415,0.00243073722530755,0.0021943557035037,0.0019214729705851002,0.0019953242170602245
26147,0.0024119778701781787,0.00127713729604205,0.0020360617854885,0.00231003047957806,0.0017078820352835625
14079,0.0022352438416274887,0.001917862576044975,0.0021504946457213,0.00254335870100036,0.0023462991228074626
24588,0.0005240706330532467,0.00191028186886505,6.21306801817298e-05,0.0009604545756136462,0.0016568706332194894
18491,0.0016494764506544753,0.0017057630497816748,0.0006796777942705,0.00119937518024794,0.001650297207694875
30816,0.0017103135736428656,0.001849066253538175,0.0021622612741134,0.0017632325375417,0.0015909745652183125
16793,0.0033941762430692683,0.0020497186167481246,0.0030304198079282,0.0022318616962421797,0.0030702465029280937
5417,0.0029162413537428024,0.0028747554306853998,0.0037068811008015,0.0026651159439594198,0.002479100578014689
22928,0.0030698916520698538,0.00150994831774755,0.0008727472411434,0.00230439466796248,0.002382993847673144
27514,0.002123611044819078,0.001582317312351575,0.0018972733898848,0.00175887117039602,0.0021077310340350502
17029,0.001777069421153572,0.0014656131726886999,0.0016609263313831,0.00166955084807234,0.0018203021588616875
17053,0.001688713735066797,0.001989507092455575,0.002235878838692,0.00170295790422966,0.002069736798570144
26707,0.002028738363388311,0.00226474032007015,0.0010327132049834,0.00157600828587214,0.0019024200540956188
4400,0.004393510097402778,0.00257439196211715,0.0033778405499767,0.0025832610963065,0.0023627529111494875
18919,0.0013940268333716766,0.0009428877631987,0.0025254149801279,0.00154618995884036,0.0017580747135093437
8618,0.002485318260832827,0.0016167131906741749,0.0020339239236239,0.0019607738973063003,0.00218495511786125
27932,0.0021806628314579688,0.0020762039566988,0.0014614203112083,0.0020613721488987402,0.0017892539931269563
5872,0.002238353517196554,0.00179643058401815,0.0016934325714,0.0016967794215793398,0.0019691970337033064
11052,0.003211368934880093,0.00320597860280215,0.0048868163031274,0.00334638788762488,0.0026126417558285566
17324,0.003210473429713114,0.0030388667519185746,0.0025492846061435,0.00282571557832182,0.0026719515708067566
27152,0.0021574855320791314,0.002940165923666525,0.0030673664670153,0.00254970788115136,0.0022530414616943125
6657,0.001592027708705048,0.00270882519014235,0.0013622426370716,0.00235028121351188,0.002574680880062019
24662,0.002691574396001666,0.002385593566167425,0.002671297057551,0.00161512956070696,0.002706482329837106
5025,0.001944440944309837,0.0016229165876201,0.0022011356564188,0.00156991594287028,0.0015813496787835874
7759,0.0018677303241398983,0.00277761481128565,0.0018341068965956,0.00239811024625466,0.00214635058645045
27135,0.0018723367051036686,0.0028315964290678997,0.0017109410563286,0.0018693240486381203,0.0019268598600669555
15647,0.0032047774620591763,0.003146495541229025,0.0031472627451977,0.0031572029793439397,0.002839192354522131
6648,0.0014975475374359119,0.002452562168959175,0.0015115501403235,0.0020676807226650802,0.002403880498336344
25023,0.0019134009036508586,0.00276754739862045,0.0026015754587394,0.00261402167530052,0.0024063651619762438
969,0.001959048904521766,0.002353660463311225,0.0023621763712314,0.0028272715104578202,0.0028247507003172252
28380,0.0029244212892560297,0.0019668627715488003,0.0028389837757427,0.00249370452698924,0.0021098847189183877
1946,0.0019337924995238322,0.0014226646168365748,0.0018130444072275,0.0015893984012757601,0.0025350862751264873
1028,0.0019543955219559457,0.002174126130359425,0.0015022539368454,0.00176877508821618,0.0020315367617803563
